timestamp,value_usdc,cash,qty_BTCUSDC,action,size,q10,q50,q90,uncertainty,rsi,adx,bb_width
2025-05-22 16:00:00+00:00,1275.3726129830063,0.0,0.011463780300777496,HOLD,0.0,-0.006120164277477143,0.056452803797230576,0.1190257718719383,0.12514593614941544,61.42398768625331,33.71511824577176,0.032004148760282375
2025-05-22 17:00:00+00:00,1278.2379848691855,0.0,0.011463780300777496,HOLD,0.0,-0.002991348736616481,0.05807883372483575,0.11914901618628798,0.12214036492290446,63.07645988870008,34.15834837223699,0.02680231061272838
2025-05-22 18:00:00+00:00,1280.8168768856485,0.0,0.011463780300777496,HOLD,0.0,-0.0037742732050655356,0.0569365678449767,0.11764740889501893,0.12142168210008447,64.54839797209493,34.569919203954704,0.021777738388996527
2025-05-22 19:00:00+00:00,1274.6348040828482,0.0,0.011463780300777496,HOLD,0.0,-0.00038059425119713747,0.05570150335178357,0.11178360095476428,0.11216419520596141,58.525355695899016,33.88420523677107,0.019060358268585903
2025-05-22 20:00:00+00:00,1273.3536119964335,0.0,0.011463780300777496,HOLD,0.0,-0.003521628839972861,0.05347667409102096,0.11047497702201478,0.11399660586198765,57.331401091784485,33.062987070374,0.016967261415126562
2025-05-22 21:00:00+00:00,1270.546361476379,0.0,0.011463780300777496,HOLD,0.0,-0.007893129703325945,0.050988676832560705,0.10987048336844735,0.1177636130717733,54.69829042494201,32.146729801719694,0.014252617788935551
2025-05-22 22:00:00+00:00,1272.7195503079972,0.0,0.011463780300777496,HOLD,0.0,-0.006494716745409419,0.050389396814096966,0.10727351037360336,0.11376822711901277,56.36889529465851,31.513526100707036,0.013307408610093786
2025-05-22 23:00:00+00:00,1280.4608118695064,0.0,0.011463780300777496,HOLD,0.0,-0.013265523420763932,0.04590566106470847,0.10507684555018088,0.1183423689709448,61.77632139338806,31.57183733208857,0.013029730094515336
2025-05-23 00:00:00+00:00,1279.5135597032531,0.0,0.011463780300777496,HOLD,0.0,-0.009196082263390921,0.04939615596614504,0.10798839419568101,0.11718447645907193,60.78361806079343,31.73263608676505,0.013329571503121328
2025-05-23 01:00:00+00:00,1276.236179553064,0.0,0.011463780300777496,HOLD,0.0,-0.0027257567763662657,0.05500851144398674,0.11274277966433974,0.11546853644070601,57.34981522917263,31.40891222223633,0.013290606212571868
2025-05-23 02:00:00+00:00,1275.6060155499301,0.0,0.011463780300777496,HOLD,0.0,0.0014179323029487947,0.054536597723072754,0.1076552631431967,0.10623733084024792,56.68671141547943,31.08707942001063,0.012554871774372879
2025-05-23 03:00:00+00:00,1273.6261060541829,0.0,0.011463780300777496,HOLD,0.0,0.002718958560554527,0.05647118993915808,0.11022342131776164,0.10750446275720711,54.55248509039134,30.264981455177153,0.012527047568739035
2025-05-23 04:00:00+00:00,1270.693441777638,0.0,0.011463780300777496,HOLD,0.0,0.01565494429269851,0.06266642394365356,0.1096779035946086,0.0940229593019101,51.461859621055325,28.419568575435715,0.011144361229010193
2025-05-23 05:00:00+00:00,1270.8227532194308,0.0,0.011463780300777496,HOLD,0.0,0.016509003523709605,0.06266642394365356,0.10882384436359752,0.09231484083988792,51.592088551526295,26.705970901390096,0.011070613732859532
2025-05-23 06:00:00+00:00,1267.0458961615366,0.0,0.011463780300777496,HOLD,0.0,0.020874442529332453,0.06796538972955841,0.11505633692978437,0.09418189440045191,47.576961258043504,25.044178694032034,0.01192846783389219
2025-05-23 07:00:00+00:00,1269.2172507883067,0.0,0.011463780300777496,HOLD,0.0,0.02223978984686574,0.06796538972955841,0.11369098961225109,0.09145119976538535,49.98678815978403,23.50108593005669,0.012409111843597524
2025-05-23 08:00:00+00:00,1271.7372189740238,0.0,0.011463780300777496,HOLD,0.0,0.023904021692747357,0.06638588679076009,0.10886775188877282,0.08496373019602546,52.70408019324668,21.99667466997305,0.011938732702578437
2025-05-23 09:00:00+00:00,1276.3202090626687,0.0,0.011463780300777496,HOLD,0.0,0.02616495652217167,0.06265111693908597,0.09913727735600027,0.0729723208338286,57.25288141720216,21.370718041178865,0.011899986189403931
2025-05-23 10:00:00+00:00,1273.1816552919217,0.0,0.011463780300777496,HOLD,0.0,0.03435757558035514,0.07053177086252378,0.10670596614469242,0.07234839056433728,53.46082917047832,20.541975876895812,0.01173429648338149
2025-05-23 11:00:00+00:00,1250.4273124107115,0.0,0.011463780300777496,HOLD,0.0,0.04492880749030158,0.08993448296566163,0.1349401584410217,0.09001135095072012,35.23822626292256,21.557228182747796,0.020398850545772052
2025-05-23 12:00:00+00:00,1242.8201770787216,0.0,0.011463780300777496,HOLD,0.0,0.04123119332411395,0.09164003020173513,0.1420488670793563,0.10081767375524234,31.3864705897141,23.723716076162138,0.029361711117311215
2025-05-23 13:00:00+00:00,1256.831438637938,0.0,0.011463780300777496,HOLD,0.0,0.023688401460964903,0.08034001264364367,0.13699162382632243,0.11330322236535753,43.61210384569282,24.64950752188451,0.03062650482163571
2025-05-23 14:00:00+00:00,1257.2558277846726,0.0,0.011463780300777496,HOLD,0.0,0.02482265401019168,0.08348746581769505,0.14215227762519841,0.11732962361500673,43.93794230967854,25.057784346292056,0.03093699289297055
2025-05-23 15:00:00+00:00,1248.8642259667004,0.0,0.011463780300777496,HOLD,0.0,0.028321598948695452,0.08640264723568454,0.14448369552267362,0.11616209657397816,39.123762024055694,25.911450064836295,0.033786601216894176
2025-05-23 16:00:00+00:00,1250.3415633340617,0.0,0.011463780300777496,HOLD,0.0,0.024247639219645047,0.08450341672442961,0.14475919422921418,0.12051155500956914,40.36261767536303,27.323455533012915,0.03570763306827389
2025-05-23 17:00:00+00:00,1254.2869379623771,0.0,0.011463780300777496,HOLD,0.0,0.025333855500737634,0.08492350940421266,0.14451316330768768,0.11917930780695005,43.66009816090663,27.730836236173484,0.03664903052632109
2025-05-23 18:00:00+00:00,1247.191545783014,0.0,0.011463780300777496,HOLD,0.0,0.027254636920594155,0.0873689467561158,0.14748325659163744,0.12022861967104329,39.43691922124997,28.374047129407035,0.03858143575289351
2025-05-23 19:00:00+00:00,1246.2971416439475,0.0,0.011463780300777496,HOLD,0.0,0.029807476286879846,0.0873689467561158,0.14493041722535174,0.11512294093847189,38.925785842061565,29.007421711103174,0.03881571659706307
2025-05-23 20:00:00+00:00,1240.7998004385124,0.0,0.011463780300777496,HOLD,0.0,0.03203303309272667,0.09342994545966025,0.15482685782659383,0.12279382473386716,35.85020933707748,29.89847125121613,0.039808826667234724
2025-05-23 21:00:00+00:00,1241.3312612932566,0.0,0.011463780300777496,HOLD,0.0,0.034634501899099016,0.09464990351941714,0.15466530513973525,0.12003080324063624,36.373604539870655,30.819333892260268,0.040474890354066345
2025-05-23 22:00:00+00:00,1235.765366681623,0.0,0.011463780300777496,HOLD,0.0,0.030690687352541365,0.09464990351941714,0.15860911968629293,0.12791843233375155,33.30854744542713,31.963593247816753,0.04185446728046073
2025-05-23 23:00:00+00:00,1230.2734134529296,0.0,0.011463780300777496,HOLD,0.0,0.029287599565004527,0.09352114156818729,0.15775468357137007,0.12846708400636553,30.57113449113166,33.531932231803474,0.044192343482562756
2025-05-24 00:00:00+00:00,1230.8280311438812,0.0,0.011463780300777496,HOLD,0.0,0.029505858117547468,0.09352114156818729,0.15753642501882711,0.12803056690127965,31.18618647301254,34.988247002648286,0.045837225670337385
2025-05-24 01:00:00+00:00,1232.1183942545367,0.0,0.011463780300777496,HOLD,0.0,0.029593735947054736,0.09461684919141304,0.15963996243577133,0.1300462264887166,32.68041184895455,35.9597645592042,0.046199179944764426
2025-05-24 02:00:00+00:00,1235.839537340169,0.0,0.011463780300777496,HOLD,0.0,0.033044651979765666,0.09461684919141304,0.15618904640306042,0.12314439442329475,36.93335267325417,36.9373867055633,0.04586366132738064
2025-05-24 03:00:00+00:00,1242.2874552081444,0.0,0.011463780300777496,HOLD,0.0,0.028629860230581672,0.08937186788736388,0.1501138755441461,0.12148401531356443,43.58419277318378,36.92329502517873,0.04369132002340973
2025-05-24 04:00:00+00:00,1243.6490083944677,0.0,0.011463780300777496,HOLD,0.0,0.031257676141225654,0.08937186788736388,0.14748605963350211,0.11622838349227646,44.90544353560002,36.51041537036876,0.040052534183234845
2025-05-24 05:00:00+00:00,1240.7900562252569,0.0,0.011463780300777496,HOLD,0.0,0.03096697613174912,0.09049058776914899,0.15001419940654886,0.11904722327479975,42.64689798589059,36.29567390295901,0.03349766242508627
2025-05-24 06:00:00+00:00,1237.6296066341356,0.0,0.011463780300777496,HOLD,0.0,0.024979454385862618,0.0869849336156057,0.1489904128453488,0.12401095845948619,40.23761006855076,36.50660031734896,0.02626940348751597
2025-05-24 07:00:00+00:00,1233.362329054974,0.0,0.011463780300777496,HOLD,0.0,0.02492615347318846,0.08588922599237996,0.14685229851157144,0.12192614503838298,37.18315200487994,36.80703389528818,0.026625239017395268
2025-05-24 08:00:00+00:00,1240.968318008934,0.0,0.011463780300777496,HOLD,0.0,0.019874671552742335,0.0801284383855543,0.14038220521836625,0.12050753366562392,45.172155984951985,36.95871546042354,0.02664572012488583
2025-05-24 09:00:00+00:00,1239.9418511208023,0.0,0.011463780300777496,HOLD,0.0,0.019312846646496337,0.0801284383855543,0.14094403012461226,0.12163118347811593,44.35235744052714,36.7651467513199,0.02432059990344569
2025-05-24 10:00:00+00:00,1250.640997275518,0.0,0.011463780300777496,HOLD,0.0,0.013501803221424816,0.07444615561814465,0.13539050801486446,0.12188870479343965,53.77012382287971,34.977533594747314,0.022372288815535393
2025-05-24 11:00:00+00:00,1251.9429388042772,0.0,0.011463780300777496,HOLD,0.0,0.014540361472995172,0.07596460806038612,0.13738885464777706,0.12284849317478189,54.773177698717404,32.90807746326767,0.02304866350138247
2025-05-24 12:00:00+00:00,1246.9913881789626,0.0,0.011463780300777496,HOLD,0.0,0.020836987227712156,0.08184371372386874,0.14285044022002533,0.12201345299231317,50.302952205293096,31.61099910414875,0.022453231655260968
2025-05-24 13:00:00+00:00,1244.8552273577154,0.0,0.011463780300777496,HOLD,0.0,0.019746394600130862,0.0805963037809186,0.14144621296170634,0.12169981836157548,48.46527356630823,30.53209761523734,0.020375487817872018
2025-05-24 14:00:00+00:00,1249.0830695326422,0.0,0.011463780300777496,HOLD,0.0,0.024572076245595598,0.08090064274809171,0.13722920925058782,0.11265713300499222,52.18817007680043,29.265628118452163,0.020747067704556504
2025-05-24 15:00:00+00:00,1248.7461490296025,0.0,0.011463780300777496,HOLD,0.0,0.022205575954461515,0.07984712536478734,0.13748867477511317,0.11528309882065166,51.86660993699049,27.762878160577664,0.021172574421338897
2025-05-24 16:00:00+00:00,1249.5253421766463,0.0,0.011463780300777496,HOLD,0.0,0.021128882075790195,0.08149852097121786,0.14186815986664553,0.12073927779085533,52.594096432347605,26.582677371572853,0.02205922084770312
2025-05-24 17:00:00+00:00,1248.635294274094,0.0,0.011463780300777496,HOLD,0.0,0.02084715053437941,0.08149852097121786,0.1421498914080563,0.1213027408736769,51.63410343315673,25.27899047892965,0.0226721517038299
2025-05-24 18:00:00+00:00,1247.5689334305155,0.0,0.011463780300777496,HOLD,0.0,0.03817604511613292,0.09126292573016064,0.14434980634418834,0.10617376122805541,50.44605600863268,24.24263070093133,0.022569783189397535
2025-05-24 19:00:00+00:00,1249.093501572716,0.0,0.011463780300777496,HOLD,0.0,0.03867959442242356,0.08983118397338984,0.14098277352435612,0.10230317910193257,52.14150040014206,23.280296621361458,0.021110345669087743
2025-05-24 20:00:00+00:00,1247.9887370651302,0.0,0.011463780300777496,HOLD,0.0,0.03975349410930391,0.08805758273090201,0.13636167135250013,0.09660817724319623,50.7855219091171,22.13942506862559,0.019124655393845277
2025-05-24 21:00:00+00:00,1247.4677082504597,0.0,0.011463780300777496,HOLD,0.0,0.03219520753383236,0.08045403748315445,0.12871286743247656,0.0965176598986442,50.123477409239094,21.62969836906449,0.01695099629743627
2025-05-24 22:00:00+00:00,1239.2403824041978,0.0,0.011463780300777496,HOLD,0.0,0.03579191407937535,0.08632074961184046,0.13684958514430556,0.10105767106493022,41.02827858766131,22.1256129060846,0.016122365499892793
2025-05-24 23:00:00+00:00,1235.3588610321576,0.0,0.011463780300777496,HOLD,0.0,0.03872812658718035,0.08929982233522969,0.13987151808327902,0.10114339149609868,37.56503697137366,23.19815936022894,0.017477143660347926
2025-05-25 00:00:00+00:00,1231.713264258707,0.0,0.011463780300777496,HOLD,0.0,0.03907795740706101,0.09043176411927294,0.14178557083148485,0.10270761342442383,34.610065766859556,24.439445932175772,0.019816484133218234
2025-05-25 01:00:00+00:00,1234.1472540921684,0.0,0.011463780300777496,HOLD,0.0,0.04264627097354986,0.09055144869548075,0.13845662641741163,0.09581035544386177,38.11049463119328,25.683867196791965,0.020964198447021045
2025-05-25 02:00:00+00:00,1237.2720513265542,0.0,0.011463780300777496,HOLD,0.0,0.035532809431072114,0.08552149023785292,0.13551017104463373,0.0999773616135616,42.37536932581264,26.839401228221284,0.02102277676294735
2025-05-25 03:00:00+00:00,1239.185929447769,0.0,0.011463780300777496,HOLD,0.0,0.031836503177996876,0.08240043140581323,0.13296435963362957,0.10112785645563269,44.88072770760936,27.158854363552553,0.019839155011699392
2025-05-25 04:00:00+00:00,1240.8993060515234,0.0,0.011463780300777496,HOLD,0.0,0.03369480827445089,0.08240043140581323,0.13110605453717555,0.09741124626272465,47.09818622504746,27.4015834052591,0.019845044489905865
2025-05-25 05:00:00+00:00,1239.2802763596444,0.0,0.011463780300777496,HOLD,0.0,0.02967036081644054,0.07633943270226877,0.123008504588097,0.09333814377165647,45.24585973204578,27.586751829620805,0.019925001962369036
2025-05-25 06:00:00+00:00,1237.3775181053213,0.0,0.011463780300777496,HOLD,0.0,0.04157877521763988,0.08801001146020816,0.13444124770277643,0.09286247248513656,43.100457536533845,28.220882223167305,0.019805083406865945
2025-05-25 07:00:00+00:00,1234.4406122300652,0.0,0.011463780300777496,HOLD,0.0,0.05185267859535176,0.09420550852880145,0.13655833846225116,0.0847056598668994,39.95158563614953,29.151001684628884,0.019668793415491877
2025-05-25 08:00:00+00:00,1227.8787443859003,0.0,0.011463780300777496,HOLD,0.0,0.04973666631027558,0.0975426827179519,0.1453486991256282,0.09561203281535262,33.97849170413897,30.666682843603187,0.021956309329125945
2025-05-25 09:00:00+00:00,1228.1339281353955,0.0,0.011463780300777496,HOLD,0.0,0.04688958069261596,0.09290447702065587,0.13891937334869578,0.09202979265607983,34.389310348193355,32.30215963807184,0.02380002375521211
2025-05-25 10:00:00+00:00,1226.0100335590703,0.0,0.011463780300777496,HOLD,0.0,0.04030679256671771,0.08419297165639185,0.128079150746066,0.08777235817934828,32.572615594947784,33.37562365275122,0.02512866584861049
2025-05-25 11:00:00+00:00,1229.6050750613942,0.0,0.011463780300777496,HOLD,0.0,0.043008586249587304,0.08419297165639185,0.1253773570631964,0.08236877081360908,38.49534782155782,34.37241166638207,0.025082838145954616
2025-05-25 12:00:00+00:00,1232.7068300973758,0.0,0.011463780300777496,HOLD,0.0,0.0405759719496629,0.08300856220387669,0.12544115245809048,0.08486518050842759,43.136320525570234,34.12827814197248,0.02397116541117616
2025-05-25 13:00:00+00:00,1232.6057195551227,0.0,0.011463780300777496,HOLD,0.0,0.03918310847888277,0.08178450763865518,0.12438590679842759,0.08520279831954483,43.022356215421645,33.539982347394925,0.022732316245401906
2025-05-25 14:00:00+00:00,1230.694134189968,0.0,0.011463780300777496,HOLD,0.0,0.030080916178560346,0.0745850147342955,0.11908911329003066,0.08900819711147032,40.82627946902037,33.279851198545096,0.021635197594280443
2025-05-25 15:00:00+00:00,1226.2573073001583,0.0,0.011463780300777496,HOLD,0.0,0.03269505003490684,0.07640683774529598,0.12011862545568514,0.0874235754207783,36.20666893278447,33.846319452019785,0.02033918618677934
2025-05-25 16:00:00+00:00,1228.6237754676476,0.0,0.011463780300777496,HOLD,0.0,0.02426082761545901,0.06799923455142239,0.11173764148738577,0.08747681387192677,40.099864581183844,34.372325687389136,0.01820115464433024
2025-05-25 17:00:00+00:00,1230.7900860310856,0.0,0.011463780300777496,HOLD,0.0,0.017159031814119076,0.05981050889268857,0.10246198597125805,0.08530295415713898,43.499172393190186,34.4202438381655,0.015108522861141433
2025-05-25 18:00:00+00:00,1231.3629311327154,0.0,0.011463780300777496,HOLD,0.0,0.016636058254996866,0.05981050889268857,0.10298495953038027,0.0863489012753834,44.3977512878232,33.74202002476163,0.014407226610111469
2025-05-25 19:00:00+00:00,1234.8441372966524,0.0,0.011463780300777496,HOLD,0.0,0.018676128782759885,0.05981050889268857,0.10094488900261725,0.08226876021985736,49.63941762047823,32.14245144676521,0.01435998719610868
2025-05-25 20:00:00+00:00,1234.3894837699238,0.0,0.011463780300777496,HOLD,0.0,0.020184548604544654,0.05981050889268857,0.09943646918083249,0.07925192057628783,48.98985847129741,30.666341077913557,0.014388657485199447
2025-05-25 21:00:00+00:00,1231.974638449565,0.0,0.011463780300777496,HOLD,0.0,0.015602044111292276,0.05684562500057048,0.09808920588984868,0.0824871617785564,45.578367476627854,29.79663173846853,0.014365640558446632
2025-05-25 22:00:00+00:00,1251.4550403146761,0.0,0.011463780300777496,HOLD,0.0,0.01616584029744291,0.06258179254790501,0.1089977447983671,0.09283190450092418,66.09173291868497,29.055870507447423,0.019581621741830736
2025-05-25 23:00:00+00:00,1249.6000860242075,0.0,0.011463780300777496,HOLD,0.0,0.012060782480906293,0.06601397908873581,0.11996717569656533,0.10790639321565904,63.63214746746074,28.5182561925061,0.02250450190516712
2025-05-26 00:00:00+00:00,1255.7477674861054,0.0,0.011463780300777496,HOLD,0.0,0.015464820135542207,0.07176446567435472,0.12806411121316724,0.11259929107762504,67.89629966301668,28.455036900401943,0.027121991545262545
2025-05-26 01:00:00+00:00,1255.8050863876092,0.0,0.011463780300777496,HOLD,0.0,0.01244790731205813,0.07176446567435472,0.1310810240366513,0.11863311672459317,67.93405082509946,28.727190214055234,0.031007066414467474
2025-05-26 02:00:00+00:00,1253.9967896829646,0.0,0.011463780300777496,HOLD,0.0,0.010496422396125638,0.0657034669708103,0.12091051154549495,0.11041408914936932,65.32425684382382,28.84455844507402,0.033746179024665965
2025-05-26 03:00:00+00:00,1256.700063715691,0.0,0.011463780300777496,HOLD,0.0,0.005186555979094912,0.0657034669708103,0.12622037796252566,0.12103382198343075,67.34395892155241,28.953543231020035,0.03672821499173585
2025-05-26 04:00:00+00:00,1255.757397061558,0.0,0.011463780300777496,HOLD,0.0,0.01289992430722315,0.0657034669708103,0.11850700963439745,0.1056070853271743,65.90245482080894,29.054743389398478,0.03818326521405627
2025-05-26 05:00:00+00:00,1257.0036246180555,0.0,0.011463780300777496,HOLD,0.0,0.013234233816607842,0.0657034669708103,0.11817270012501274,0.10493846630840489,66.91084093710398,28.702391088555164,0.03935991582539479
2025-05-26 06:00:00+00:00,1260.1946825025798,0.0,0.011463780300777496,HOLD,0.0,0.007437745239751083,0.06612839089902574,0.1248190365583004,0.11738129131854932,69.40580763189573,28.8385757619371,0.04022149593724288
2025-05-26 07:00:00+00:00,1262.100535977584,0.0,0.011463780300777496,HOLD,0.0,0.007569822295297041,0.06612839089902574,0.12468695950275444,0.1171171372074574,70.82091751419236,29.40282916561531,0.04148410485861538
2025-05-26 08:00:00+00:00,1257.1915159771852,0.0,0.011463780300777496,HOLD,0.0,0.017270083730325972,0.06713237453580918,0.1169946653412924,0.09972458161096642,62.76756962354521,29.533767141135346,0.04166952655997821
2025-05-26 09:00:00+00:00,1257.720684075869,0.0,0.011463780300777496,HOLD,0.0,0.01803543156918517,0.06713237453580918,0.1162293175024332,0.09819388593324804,63.252661870203944,29.63436497846987,0.04152289343624975
2025-05-26 10:00:00+00:00,1256.9296832351154,0.0,0.011463780300777496,HOLD,0.0,0.002584997945310287,0.05879971153363728,0.11501442512196428,0.112429427176654,61.953284622938995,29.626897066921657,0.040455294339266125
2025-05-26 11:00:00+00:00,1258.4103450987639,0.0,0.011463780300777496,HOLD,0.0,0.010530180558865426,0.06450964368749264,0.11848910681611985,0.10795892625725442,63.466200970079456,29.564903463529298,0.03778745044473912
2025-05-26 12:00:00+00:00,1259.031681991066,0.0,0.011463780300777496,HOLD,0.0,0.01909362300552045,0.06688141331566827,0.11466920362581609,0.09557558062029564,64.11113224326354,30.008260935785646,0.03505948053070069
2025-05-26 13:00:00+00:00,1256.3804535209051,0.0,0.011463780300777496,HOLD,0.0,0.016236038120166163,0.06874384898923315,0.12125165985830014,0.10501562173813397,59.300710075327686,29.763335983943204,0.031898272535512424
2025-05-26 14:00:00+00:00,1257.0322840688075,0.0,0.011463780300777496,HOLD,0.0,0.0066644632896654885,0.06186236382335708,0.11706026435704867,0.11039580106738317,60.093513426445234,29.535905671518076,0.02806459884040696
2025-05-26 15:00:00+00:00,1261.1284074080784,0.0,0.011463780300777496,HOLD,0.0,0.0033017404302327913,0.05900826439993584,0.11471478836963889,0.1114130479394061,64.74150578022902,30.569762444768173,0.024965031639215776
2025-05-26 16:00:00+00:00,1254.0386324810625,0.0,0.011463780300777496,HOLD,0.0,0.00619504123632527,0.06276423126907067,0.11933342130181607,0.11313838006549079,53.19311565942972,30.072161003405274,0.019937537418736127
2025-05-26 17:00:00+00:00,1251.5227912562539,0.0,0.011463780300777496,HOLD,0.0,0.0006803117337717615,0.05433941717499561,0.10799852261621945,0.1073182108824477,49.79850171333209,28.9891005133586,0.010087583295972296
2025-05-26 18:00:00+00:00,1250.7210144620174,0.0,0.011463780300777496,HOLD,0.0,0.01707788096420742,0.06267208017716759,0.10826627939012776,0.09118839842592033,48.7311764364175,27.983401486886688,0.010290844848922506
2025-05-26 19:00:00+00:00,1251.0473882871806,0.0,0.011463780300777496,HOLD,0.0,0.02105280160871157,0.06267208017716759,0.10429135874562362,0.08323855713691206,49.20839679442465,26.606341939105675,0.009824817627231459
2025-05-26 20:00:00+00:00,1256.5048355371687,0.0,0.011463780300777496,HOLD,0.0,0.02436080168231583,0.06104351552432381,0.0977262293663318,0.07336542768401597,56.49986697021448,26.247456837088908,0.009811537658556852
2025-05-26 21:00:00+00:00,1253.5263161394205,0.0,0.011463780300777496,HOLD,0.0,0.03604834180866873,0.07073318158299734,0.10541802135732595,0.06936967954865722,52.10357735923746,25.956506750072528,0.01002548048877308
2025-05-26 22:00:00+00:00,1251.735673656439,0.0,0.011463780300777496,HOLD,0.0,0.03615971908281487,0.07068863124202864,0.1052175434012424,0.06905782431842752,49.60464582916712,26.151335241628907,0.010430308483322626
2025-05-26 23:00:00+00:00,1254.5363898217222,0.0,0.011463780300777496,HOLD,0.0,0.0368668229285225,0.07069456298034794,0.10452230303217339,0.06765548010365088,53.37153490457239,25.951907220073995,0.010493191153508614
2025-05-27 00:00:00+00:00,1251.1153685043641,0.0,0.011463780300777496,HOLD,0.0,0.04250006988606229,0.07302744319840158,0.10355481651074089,0.0610547466246786,48.59357454241675,26.1566699157585,0.011086159271425316
2025-05-27 01:00:00+00:00,1242.5053816716622,0.0,0.011463780300777496,HOLD,0.0,0.04737019517341448,0.07896293303071351,0.11055567088801255,0.06318547571459807,39.10507812677033,25.746217124746124,0.014580059108049465
2025-05-27 02:00:00+00:00,1241.2146746475976,0.0,0.011463780300777496,HOLD,0.0,0.049517528753319655,0.08094680951594922,0.11237609027857878,0.06285856152525912,37.91003759421085,25.365082390234637,0.017145586895256023
2025-05-27 03:00:00+00:00,1248.3157987171114,0.0,0.011463780300777496,HOLD,0.0,0.03969707309724959,0.07611472047532554,0.11253236785340148,0.07283529475615189,47.42881840850507,23.792493468465572,0.016571008433251697
2025-05-27 04:00:00+00:00,1249.0092427875052,0.0,0.011463780300777496,HOLD,0.0,0.039919452908013,0.07611472047532554,0.11230998804263809,0.0723905351346251,48.262942521631636,22.227415998236516,0.016636010390523412
2025-05-27 05:00:00+00:00,1248.6734686624955,0.0,0.011463780300777496,HOLD,0.0,0.03645372310136051,0.07250660021116632,0.10855947732097214,0.07210575421961163,47.86690280964231,21.32086029930889,0.01655370467930875
2025-05-27 06:00:00+00:00,1247.5824606912706,0.0,0.011463780300777496,HOLD,0.0,0.03459241586745243,0.07078534464383397,0.10697827342021551,0.07238585755276308,46.530827027576024,19.86087819731481,0.016614128719094456
2025-05-27 07:00:00+00:00,1255.8245748141205,0.0,0.011463780300777496,HOLD,0.0,0.0337684995698195,0.06708305292315621,0.10039760627649291,0.06662910670667341,56.42591062072116,18.98648004363285,0.01619415565061268
2025-05-27 08:00:00+00:00,1257.526831550983,0.0,0.011463780300777496,HOLD,0.0,0.03193972065154792,0.06504511854593525,0.09815051644032259,0.06621079578877467,58.1485624215791,18.410269605411326,0.015880346701693627
2025-05-27 09:00:00+00:00,1259.0698563794676,0.0,0.011463780300777496,HOLD,0.0,0.03201998054741963,0.06438667287722731,0.096753365207035,0.06473338465961537,59.70369335930232,18.07839147590365,0.016385528314861137
2025-05-27 10:00:00+00:00,1257.5603057894614,0.0,0.011463780300777496,HOLD,0.0,0.03482208877256701,0.07010793040282086,0.1053937720330747,0.0705716832605077,57.4544338175589,17.770218927075096,0.016474104497704582
2025-05-27 11:00:00+00:00,1256.2639815130494,0.0,0.011463780300777496,HOLD,0.0,0.03225477238394933,0.06826618424298826,0.10427759610202719,0.07202282371807786,55.5200661965033,17.016341734317887,0.015384685480638148
2025-05-27 12:00:00+00:00,1256.464941581722,0.0,0.011463780300777496,HOLD,0.0,0.03193372196087621,0.06826618424298826,0.10459864652510031,0.0726649245642241,55.76868052761657,16.40426495794255,0.015658338706211198
2025-05-27 13:00:00+00:00,1259.1502174793761,0.0,0.011463780300777496,HOLD,0.0,0.03707561738138981,0.07010793040282086,0.1031402434242519,0.06606462604286209,59.06142883212332,17.32002915507196,0.01644696642684655
2025-05-27 14:00:00+00:00,1253.8481044524635,0.0,0.011463780300777496,HOLD,0.0,0.03636867267031016,0.07151242167897325,0.10665617068763633,0.07028749801732617,50.98987194224019,16.32482547898935,0.01642335847499945
2025-05-27 15:00:00+00:00,1262.6220233434665,0.0,0.011463780300777496,HOLD,0.0,0.030920908447152028,0.06835659797296538,0.10579228749877873,0.07487137905162669,60.588437458147446,15.43870704163153,0.01785437302019156
2025-05-27 16:00:00+00:00,1263.5079442851106,0.0,0.011463780300777496,HOLD,0.0,0.028783944173488743,0.06608411664867887,0.103384289123869,0.07460034495038026,61.410260621095894,15.037788949778259,0.01920246887651768
2025-05-27 17:00:00+00:00,1263.6807034542435,0.0,0.011463780300777496,HOLD,0.0,0.03337290610000444,0.07148903765869168,0.10960516921737891,0.07623226311737447,61.57851242217014,14.665507864485935,0.02052192397917675
2025-05-27 18:00:00+00:00,1259.7619247962255,0.0,0.011463780300777496,HOLD,0.0,0.0367576272127349,0.07522758075290166,0.11369753429306842,0.07693990708033352,55.65121354791138,14.030345395827196,0.020834832892460707
2025-05-27 19:00:00+00:00,1259.6157615973907,0.0,0.011463780300777496,HOLD,0.0,0.03689517384027811,0.07522758075290166,0.11355998766552522,0.07666481382524712,55.43687594480502,13.12788411537865,0.021159008717192784
2025-05-27 20:00:00+00:00,1255.876505738883,0.0,0.011463780300777496,HOLD,0.0,0.03785308462160581,0.07685364325863693,0.11585420189566806,0.07800111727406225,50.11878132676733,12.33558874263055,0.02099931959406222
2025-05-27 21:00:00+00:00,1248.6128252647045,0.0,0.011463780300777496,HOLD,0.0,0.044688226188799356,0.08276161637340264,0.12083500655800591,0.07614678036920655,41.74184547525489,12.876141864884563,0.019461556498902095
2025-05-27 22:00:00+00:00,1249.861689490671,0.0,0.011463780300777496,HOLD,0.0,0.03426933528758059,0.07410104558694193,0.11393275588630328,0.0796634205987227,43.490676982845955,13.705805699599297,0.01694591914986552
2025-05-27 23:00:00+00:00,1248.84324724875,0.0,0.011463780300777496,HOLD,0.0,0.03507917987503043,0.07507969907995037,0.1150802182848703,0.08000103840983988,42.373576523841336,14.476207831834412,0.016827533912118435
