timestamp,value_usdc,cash,qty_BTCUSDC,action,size,q10,q50,q90,uncertainty,rsi,adx,bb_width
2025-08-12 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04640936549888595,0.09051762621981273,0.13462588694073951,0.08821652144185357,42.562821616502696,26.15874950687142,0.017981780320508706
2025-08-12 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05950142356030287,0.10299228729616848,0.14648315103203408,0.0869817274717312,37.738136156116056,26.76323245417333,0.01782881093249902
2025-08-12 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06508327307315179,0.10107681840080264,0.1370703637284535,0.0719870906553017,38.50687592892583,27.63125785425014,0.016257106156817358
2025-08-12 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.060219609298403004,0.09903101344111563,0.13784241758382826,0.07762280828542525,39.894200862862746,28.437281440035747,0.013274983757839816
2025-08-12 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05503871129964336,0.08920113071244955,0.12336355012525574,0.06832483882561238,51.90517902867939,27.277706964705548,0.011024946370610742
2025-08-12 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05517251410746936,0.09063287246922035,0.12609323083097135,0.07092071672350199,46.304193630404555,25.528067703692354,0.010047639925339217
2025-08-12 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.053746439272493854,0.08996125158133932,0.12617606389018476,0.07242962461769091,53.87884263194328,23.903402675608678,0.008484741602149848
2025-08-12 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04860148094602492,0.08388361100107435,0.11916574105612376,0.07056426011009884,59.1027434066881,23.45810907646304,0.011565493050696837
2025-08-12 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05756315243838269,0.09155425401705179,0.1255453555957209,0.06798220315733819,55.22699149242959,23.445730295389694,0.012763690363756712
2025-08-12 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05771732610703686,0.09327895161598022,0.12884057712492358,0.07112325101788672,50.50501093836813,22.550722353914598,0.012810451764620265
2025-08-12 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.055494269724495046,0.09233243489358593,0.12917060006267683,0.07367633033818179,51.39265872151789,22.11485051555295,0.013057333094915519
2025-08-12 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.055418448147053434,0.09087665489148346,0.12633486163591348,0.07091641348886005,55.10126140023881,21.710112379931417,0.013671147709477246
2025-08-12 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.049680495751273215,0.08658504993738601,0.12348960412349881,0.0738091083722256,60.445736771821835,21.984138379923923,0.016055071802630973
2025-08-12 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05975672672347744,0.09464153129397575,0.12952633586447404,0.0697696091409966,56.477756410970706,22.238591094202683,0.017035108078553116
2025-08-12 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.058175535213672414,0.0932316389133878,0.1282877426131032,0.07011220739943078,58.476799561195655,22.055018383256737,0.018373854572814003
2025-08-12 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.060713670230172455,0.09679566128600181,0.13287765234183116,0.0721639821116587,58.82986490551458,22.26375140866973,0.01934690376765836
2025-08-13 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05830067240877887,0.10012944620375631,0.14195821999873376,0.08365754758995489,52.85439990635021,21.62388125181975,0.01952232575150303
2025-08-13 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05268809183830973,0.09434781051069928,0.13600752918308884,0.08331943734477912,49.81557830668447,20.269613484261544,0.019150540136828157
2025-08-13 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05173151099233511,0.09340304336440326,0.13507457573647141,0.0833430647441363,50.73693190543749,19.190468135809848,0.018767352293299486
2025-08-13 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05287906641947168,0.09340304336440326,0.13392702030933484,0.08104795388986316,49.80144041060665,18.188404597961842,0.018510529380062656
2025-08-13 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04402174013376446,0.08421321054004473,0.124404680946325,0.08038294081256053,47.73303972386961,17.004539261726013,0.01792293980002698
2025-08-13 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0377393580548258,0.08020623990173097,0.12267312174863614,0.08493376369381034,44.17988041802204,16.61594651946245,0.016293873006254588
2025-08-13 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03155487831803383,0.07189067681058973,0.11222647530314564,0.08067159698511181,49.38835073473457,16.255110401646288,0.014204623404995705
2025-08-13 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02617076527703275,0.06490813069088373,0.10364549610473472,0.07747473082770198,51.819491673243434,15.315276274901318,0.011852781118799399
2025-08-13 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03242489924476577,0.06559511067234013,0.09876532209991448,0.06634042285514871,57.769633147874075,14.956323043409794,0.012106254546375214
2025-08-13 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.031030286151381647,0.06414793352391236,0.09726558089644308,0.06623529474506143,58.61791271199832,14.888065867005015,0.01108999342123752
2025-08-13 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.031903179269231544,0.06292629602964263,0.09394941279005371,0.06204623352082217,62.883143496188644,15.463284967151456,0.01250754185447985
2025-08-13 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03338375226305372,0.06364208322281868,0.09390041418258364,0.060516661919529924,63.67276280853705,16.411314243224297,0.01395408910271032
2025-08-13 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04073423231064591,0.06867072609320875,0.09660721987577159,0.05587298756512568,58.343182885089504,16.64123221010647,0.014441873511275212
2025-08-13 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04115140435951439,0.08208944104426928,0.12302747772902417,0.08187607336950978,71.34995708479924,18.68278145560041,0.020104417083979337
2025-08-13 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04581381570996615,0.083897958962262,0.12198210221455785,0.0761682865045917,59.587036858508746,20.71868319203089,0.02083290982499624
2025-08-13 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04604601160964827,0.08664238070684101,0.12723874980403374,0.08119273819438547,59.83004173462745,21.506183406732706,0.021762123920575593
2025-08-13 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0317224570071767,0.07348935329665328,0.11525624958612986,0.08353379257895316,63.76425575854954,22.660590974805906,0.024023849743706013
2025-08-13 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020372728278451074,0.07348935329665328,0.12660597831485548,0.10623325003640441,66.58742308903479,23.90821753275924,0.02708127580062513
2025-08-13 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028259258030593766,0.07332253100607888,0.11838580398156401,0.09012654595097025,64.12113150186984,25.138718888909185,0.02905060709868577
2025-08-13 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.008744803175811763,0.06321880737219249,0.11769281156857321,0.10894800839276145,71.05356825208436,27.093811475441438,0.03423398761081266
2025-08-13 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.008771348937872056,0.06321880737219249,0.11766626580651292,0.10889491686864086,71.89916187827632,29.01252463868291,0.03832989310993158
2025-08-13 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019587366916471706,0.07499443030353142,0.13040149369059115,0.11081412677411945,67.35309044863773,30.36317991549325,0.03995118434912854
2025-08-13 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01823067869493456,0.07499443030353142,0.1317581819121283,0.11352750321719374,69.71604019213143,32.135980887753895,0.04198637557740537
2025-08-13 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.002690860803071418,0.06653164844193554,0.13037243608079968,0.12768157527772828,71.69504391235118,33.80468868768813,0.043957544915491635
2025-08-14 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.013146460859284684,0.054756025510596676,0.12265851188047804,0.13580497273976272,74.4567481709358,35.89056721373843,0.04609757172876424
2025-08-14 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0013983193669195315,0.06488025283550508,0.1311588250379297,0.13255714440484923,67.74880802624781,37.82745441649943,0.04484038944244269
2025-08-14 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.00024286362946555895,0.06621371099538477,0.13267028562023508,0.13291314924970066,69.625401408715,39.384762475728735,0.04421605938976529
2025-08-14 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0069637390634964685,0.06621371099538477,0.12546368292727306,0.11849994386377659,65.51345399196991,40.944293678858976,0.04228542530565603
2025-08-14 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.010327855670165843,0.06874715709492,0.12716645851967417,0.11683860284950834,61.49891889055468,41.56124046488464,0.04028482928640896
2025-08-14 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.009644509499866533,0.07254817868356264,0.13545184786725875,0.12580733836739222,52.491580925322154,40.03960107687099,0.03730311606826055
2025-08-14 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.010301235438483963,0.07405245481609178,0.1378036741936996,0.12750243875521564,49.240668626803284,37.34401269276305,0.03514426853960062
2025-08-14 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.009840552329480973,0.07405245481609178,0.1382643573027026,0.12842380497322162,48.82888916571265,34.8409663360914,0.03298043854125861
2025-08-14 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.00835289016350109,0.0734298730909697,0.13850685601843832,0.13015396585493721,48.00552203070913,32.51670900489629,0.029577433299117845
2025-08-14 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.008515938880508861,0.07261397378010286,0.13671200867969685,0.128196069799188,48.13528886491032,30.301499485543903,0.029726220021778927
2025-08-14 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.010138302984332132,0.07331975631680983,0.13650120964928752,0.1263629066649554,41.50455159161179,29.241500425301968,0.029609290829423075
2025-08-14 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.011593459506143093,0.07392653076452659,0.13625960202291007,0.12466614251676697,41.70565651622369,28.344694537147454,0.029529856996359443
2025-08-14 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.009260129506190234,0.076721903750976,0.14418367799576176,0.13492354848957153,28.512746891764053,30.07813964484117,0.03867501345642695
2025-08-14 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.011426413307116953,0.076721903750976,0.14201739419483506,0.1305909808877181,26.609017380256905,31.687767244842483,0.0477302376274876
2025-08-14 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.010189983247740883,0.07482267323972104,0.1394553632317012,0.12926537998396032,30.817620185235224,32.986164852049264,0.05344248570632888
2025-08-14 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01015122065305378,0.07628216084711971,0.14241310104118565,0.13226188038813186,28.26305777435699,34.269547016297196,0.05947649508391564
2025-08-14 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.024992575656916073,0.04084471237354494,0.10668200040400597,0.13167457606092203,26.553052267318822,35.73878846446687,0.06509904839126104
2025-08-14 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0570302299752456,0.008896874282955538,0.07482397854115667,0.13185420851640228,27.204879610417926,37.10308409491013,0.06954496188633714
2025-08-14 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.055709768615174494,0.009728063180521404,0.0751658949762173,0.1308756635913918,29.33769474353074,38.558783642892074,0.0719608104776016
2025-08-14 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.052873615391722,0.012406079783477835,0.07768577495867768,0.13055939035039968,28.57321298283978,39.24291929102282,0.07304267566650051
2025-08-14 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05491502532294441,0.01435798457630564,0.08363099447555569,0.1385460197985001,28.13537424082909,40.017398221691806,0.07179453024693777
2025-08-14 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0491080577598872,0.020418983279850096,0.0899460243195874,0.1390540820794746,28.622710403585906,41.022834862359616,0.07041797145545063
2025-08-14 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03983132270521031,0.026253310260923104,0.09233794322705652,0.13216926593226683,34.24409956436131,41.63034771311218,0.0660969146347713
2025-08-14 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028463146837070435,0.09229773212421195,0.15613231741135347,0.12766917057428304,34.38283497521281,41.824041521819275,0.06123647435620867
2025-08-15 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.024143886537978707,0.09229773212421195,0.16045157771044521,0.1363076911724665,33.48900957554963,42.17879748978896,0.05603624780493624
2025-08-15 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.022848422668396054,0.08739853057467524,0.1519486384809544,0.12910021581255837,40.80877103692013,41.912587688703915,0.05187495250806729
2025-08-15 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019473422078718924,0.08739853057467524,0.15532363907063157,0.13585021699191263,41.03757500787251,41.32744966296277,0.047884793186678196
2025-08-15 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.026765938242557755,0.08714531677924868,0.1475246953159396,0.12075875707338184,44.83996905847519,40.36466533971706,0.04300467185144132
2025-08-15 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02610439798366282,0.08714531677924868,0.14818623557483454,0.12208183759117172,43.330612660737266,39.20221197729399,0.0372397530815389
2025-08-15 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.021054469826810585,0.08304422782613229,0.145033985825454,0.1239795159986434,45.528712319743924,38.31417881690287,0.029588099046609077
2025-08-15 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.025026231050280498,0.08420776770237727,0.14338930435447406,0.11836307330419356,46.97161271042817,36.98756125284557,0.02372113596939228
2025-08-15 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.002578551083830871,0.07441143666867643,0.15140142442118373,0.1539799755050146,45.313711935299025,35.92009273563778,0.014655609634690175
2025-08-15 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0008058386535027273,0.07303825904251025,0.14688235673852323,0.14768819539202596,44.278462595983555,34.81854617191372,0.014677110680271431
2025-08-15 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020147137055162787,0.08302231765111277,0.14589749824706277,0.12575036119189997,42.0083033647774,34.242305517894344,0.01480662046632673
2025-08-15 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.021522037046363164,0.08302231765111277,0.1445225982558624,0.12300056120949923,45.061399543433346,33.70722491059064,0.014929248866318023
2025-08-15 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04218402798604768,0.09469289640905214,0.1472017648320566,0.10501773684600893,47.25718021530161,32.93797804114133,0.015366160662789178
2025-08-15 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.050011498049016626,0.09246317777413111,0.1349148574992456,0.08490335945022896,42.12249946534253,32.84145536672158,0.014535034581194149
2025-08-15 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05476025220605861,0.09918413802409397,0.14360802384212934,0.08884777163607073,32.71512107030669,33.73105158481088,0.014956529512313166
2025-08-15 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.058474998819095084,0.10116801450932968,0.14386103019956425,0.08538603138046917,29.701436193424097,35.02487368749537,0.016958899987139082
2025-08-15 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0636190373342116,0.10621231752550957,0.14880559771680751,0.08518656038259591,28.741112212923873,36.582281779686475,0.018917976059249837
2025-08-15 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0662823682532288,0.10867317118064328,0.15106397410805777,0.08478160585482898,30.26174554456246,38.04684348334721,0.020246240145692606
2025-08-15 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0672383592316825,0.10867317118064328,0.15010798312960405,0.08286962389792155,34.74418495304216,38.13436925895786,0.020876684900924775
2025-08-15 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06521597887481598,0.10867317118064328,0.15213036348647058,0.0869143846116546,30.83915573294008,38.21564319345346,0.022963722246929507
2025-08-15 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06134366478689313,0.10867317118064328,0.15600267757439343,0.0946590127875003,29.003668898812755,38.48270473102114,0.025403134114800184
2025-08-15 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06332360892320799,0.10867317118064328,0.15402273343807857,0.09069912451487058,35.37710447463329,38.734921370074055,0.026554125429439298
2025-08-15 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06381514705821313,0.10867317118064328,0.1535311953030734,0.08971604824486028,36.096399983349855,38.88532169067775,0.02723928160745082
2025-08-15 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05807205490209462,0.10225950880783195,0.14644696271356927,0.08837490781147465,42.65708144256984,37.865223390589954,0.027165574916170325
2025-08-15 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06501480905052767,0.10867317118064328,0.15233153331075888,0.08731672426023121,38.632147857231345,37.340015697111824,0.026967846910327085
2025-08-16 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06143618414150332,0.10225950880783195,0.1430828334741606,0.08164664933265728,44.762855824689176,36.79324821895665,0.02634193654256691
2025-08-16 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06283526321952346,0.10225950880783195,0.14168375439614045,0.07884849117661699,46.03850860843689,35.93179179891494,0.02517553863673309
2025-08-16 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06183354092760712,0.10225950880783195,0.14268547668805678,0.08085193576044966,42.19851583840692,35.46107391447715,0.023660139763384356
2025-08-16 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06385109683089492,0.10356330965013567,0.14327552246937642,0.0794244256384815,41.30779337450875,35.11413059709377,0.022188644610803616
2025-08-16 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.06384047459948484,0.10225950880783195,0.14067854301617905,0.0768380684166942,47.39164192247621,34.06149208999588,0.020420189393238173
2025-08-16 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05896917253280933,0.09979865515269824,0.14062813777258715,0.08165896523977781,44.55844146558262,33.0840420476907,0.01889615646936697
2025-08-16 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05562277020580244,0.09475435213651835,0.13388593406723426,0.07826316386143181,42.08027796446366,32.685504612229536,0.016363973493731615
2025-08-16 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05453014813089631,0.0916670748595944,0.12880400158829247,0.07427385345739616,45.35774974977191,32.17640641265783,0.011925175396678056
2025-08-16 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05273776021793444,0.0895041105179905,0.12627046081804655,0.0735327006001121,45.93062763110022,31.695100396857118,0.00799208232847847
2025-08-16 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05236770187688761,0.09193667331152407,0.13150564474616053,0.07913794286927292,41.64621982942143,31.677685352249558,0.007744194821429767
2025-08-16 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04908696839915891,0.09063287246922035,0.13217877653928178,0.08309180814012287,43.009778557480736,31.99080838252647,0.0077504112579007975
2025-08-16 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04971650784020164,0.09063287246922035,0.13154923709823907,0.08183272925803743,42.87519549878602,31.893857520928815,0.007639668934032692
2025-08-16 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.05210298362687633,0.09063287246922035,0.12916276131156437,0.07705977768468805,49.49670843056016,30.98774474128683,0.007874878607269226
2025-08-16 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.04739096806641951,0.08590382287883276,0.12441667769124601,0.0770257096248265,47.50564393814853,29.94755201082314,0.007908823913541155
2025-08-16 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03648479277352488,0.07625873249460434,0.11603267221568381,0.07954787944215894,50.087444141197444,29.072349315375476,0.007737482951224448
2025-08-16 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03373185257088943,0.07386760590224466,0.11400335923359989,0.08027150666271046,48.444352081895076,28.037387893938405,0.006262970152915152
2025-08-16 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03396262733451398,0.07386760590224466,0.11377258446997533,0.07980995713546135,49.77387451519331,27.076352288318265,0.0060242757605912306
2025-08-16 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02637984718002235,0.0686785532648347,0.11097725934964706,0.08459741216962471,48.73143451806679,26.2699246888171,0.005715545184129235
2025-08-16 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.026555301415341008,0.06894899933845215,0.11134269726156329,0.08478739584622227,48.58685784943636,25.59963879192005,0.005698472758112406
2025-08-16 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.017461425576364986,0.05946050266694331,0.10145957975752164,0.08399815418115665,48.29430597842313,24.900645581168863,0.005349426778044669
2025-08-16 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.019236262690391435,0.060647995627906466,0.1020597285654215,0.08282346587503006,47.91451574866961,24.749010065681112,0.005270701078758906
2025-08-16 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01725921962382309,0.060647995627906466,0.10403677163198985,0.08677755200816675,43.440713852835636,24.92212809894107,0.005102081920009369
2025-08-16 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.014115946376430023,0.060647995627906466,0.1071800448793829,0.09306409850295289,43.673453422147944,25.753110392209205,0.005157916661397756
2025-08-16 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.018402802859261803,0.06195179647021019,0.10550079008115856,0.08709798722189677,41.896841477601164,26.524736807386763,0.005261072166638984
2025-08-17 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02218612113609149,0.06507328996403401,0.10796045879197654,0.08577433765588505,39.200095903387115,27.31303193255135,0.00548147877009892
2025-08-17 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.016770139984728136,0.061968530134830634,0.10716692028493313,0.090396780300205,44.8318873732012,28.30303953242343,0.00554061873675865
2025-08-17 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01252642039076108,0.05651760853514854,0.100508796679536,0.08798237628877492,49.36992920194358,28.306011925783793,0.0054153948928033595
2025-08-17 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.012793641131268414,0.05651760853514854,0.10024157593902866,0.08744793480776025,51.41646673502077,27.41563924010841,0.005494243341392944
2025-08-17 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020360802341392273,0.06259307363207067,0.10482534492274907,0.0844645425813568,60.03572843656948,26.221673912676888,0.0067319823421272155
2025-08-17 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02133168924387669,0.06402143766044925,0.10671118607702182,0.08537949683314514,57.88415787619301,25.273602902525713,0.007054780443966405
2025-08-17 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02221520008061889,0.06605464597149747,0.10989409186237606,0.08767889178175717,55.735317383580075,23.94423572929753,0.007157994005936709
2025-08-17 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.020755973784375353,0.06427854772052345,0.10780112165667155,0.0870451478722962,57.56504284853135,22.423597040715606,0.00731433732006873
2025-08-17 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.018042164700646214,0.05912023508526384,0.10019830546988145,0.08215614076923525,64.50448896361223,22.369947099119145,0.0089886129726761
2025-08-17 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.024084472918260907,0.0628014836824512,0.10151849444664149,0.07743402152838058,63.87746838932694,22.575310184208224,0.010167327284157713
2025-08-17 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028478345721831333,0.0628014836824512,0.09712462164307106,0.06864627592123973,64.74809461002164,22.536663407200333,0.011297041357086455
2025-08-17 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02990836077428359,0.06553440992994645,0.10116045908560932,0.07125209831132573,61.85479517849254,22.500777114264434,0.011954679481818178
2025-08-17 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02925845041296328,0.06797138221665346,0.10668431402034363,0.07742586360738035,57.16679673280704,21.747377642574524,0.012237866629639889
2025-08-17 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028275879725011964,0.06668877698929897,0.10510167425358596,0.07682579452857399,62.75662746694507,21.832431540791617,0.01299432183866824
2025-08-17 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.02838696628640757,0.06884316977248951,0.10929937325857145,0.08091240697216387,54.70616377515797,21.911410160564632,0.013080333750321976
2025-08-17 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.028467511078118686,0.06785889922882678,0.10725028737953488,0.0787827763014162,56.75769033682108,21.911185011212307,0.01322605967211312
2025-08-17 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.022683161769695148,0.06495620430576003,0.10722924684182492,0.08454608507212977,46.95340593762416,20.836204135904797,0.013079345616188008
2025-08-17 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.022528137483705565,0.06689567249416896,0.11126320750463235,0.08873507002092679,48.47725784652285,20.046816065388903,0.012523740889420142
2025-08-17 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0212439998381328,0.06622018772339354,0.11119637560865428,0.08995237577052148,41.460560894187914,20.371918925198738,0.012345185836513667
2025-08-17 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.01988718199366117,0.06473270815256503,0.10957823431146889,0.08969105231780772,42.16715608652352,20.67380015216501,0.011888242505290037
2025-08-17 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.024184090148404974,0.06799005871864926,0.11179602728889354,0.08761193714048857,42.943454252256224,20.953070770784628,0.010892961953687023
2025-08-17 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.025198416581657584,0.06812701914623236,0.11105562171080713,0.08585720512914954,45.634277530876055,21.035157515135218,0.010273824623714482
2025-08-17 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03030985437856236,0.07070556406249383,0.1111012737464253,0.08079141936786294,51.83691711311311,20.019133703970542,0.009808879048680297
2025-08-17 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.0253068336657907,0.06950814498147169,0.11370945629715268,0.08840262263136198,40.97752455454983,20.183673957891084,0.010570588364392838
2025-08-18 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,0.03876477968864703,0.07420357556026878,0.10964237143189054,0.07087759174324351,39.13429586636895,21.257135569522212,0.011818546340856263
